2.432362  0.0 0.155201 1.0 0.176630 2.0 0.195927 3.0 0.213347 4.0 0.229118 5.0 0.243438 6.0 0.256480 7.0 0.268397 8.0 0.279321 9.0 0.289371 10.0 0.298642 11.0 0.307222 12.0 0.315184 13.0 0.322587 14.0 0.329486 15.0 0.335922 16.0 0.341930 17.0 0.347542 18.0 0.352778 19.0 0.357662 20.0 0.362205 21.0 0.366424 22.0 0.370331 23.0 0.373932 24.0 0.377246 25.0 0.380280 26.0 0.383049 27.0 0.385570 28.0 0.387864 29.0 0.389954 30.0 0.391869
2.572619  0.0 0.155952 1.0 0.177481 2.0 0.196868 3.0 0.214370 4.0 0.230213 5.0 0.244598 6.0 0.257700 7.0 0.269672 8.0 0.280647 9.0 0.290740 10.0 0.300054 11.0 0.308674 12.0 0.316671 13.0 0.324107 14.0 0.331037 15.0 0.337502 16.0 0.343537 17.0 0.349174 18.0 0.354434 19.0 0.359338 20.0 0.363902 21.0 0.368140 22.0 0.372062 23.0 0.375681 24.0 0.379007 25.0 0.382055 26.0 0.384836 27.0 0.387368 28.0 0.389671 29.0 0.391769 30.0 0.393692
2.720963  0.0 0.156709 1.0 0.178340 2.0 0.197818 3.0 0.215402 4.0 0.231319 5.0 0.245769 6.0 0.258931 7.0 0.270958 8.0 0.281984 9.0 0.292124 10.0 0.301481 11.0 0.310138 12.0 0.318171 13.0 0.325643 14.0 0.332603 15.0 0.339097 16.0 0.345160 17.0 0.350821 18.0 0.356106 19.0 0.361031 20.0 0.365615 21.0 0.369871 22.0 0.373809 23.0 0.377445 24.0 0.380785 25.0 0.383845 26.0 0.386639 27.0 0.389182 28.0 0.391494 29.0 0.393600 30.0 0.395534
2.877861  0.0 0.157473 1.0 0.179207 2.0 0.198777 3.0 0.216443 4.0 0.232435 5.0 0.246953 6.0 0.260176 7.0 0.272257 8.0 0.283333 9.0 0.293522 10.0 0.302920 11.0 0.311618 12.0 0.319688 13.0 0.327193 14.0 0.334185 15.0 0.340708 16.0 0.346798 17.0 0.352484 18.0 0.357791 19.0 0.362740 20.0 0.367344 21.0 0.371617 22.0 0.375575 23.0 0.379225 24.0 0.382581 25.0 0.385654 26.0 0.388458 27.0 0.391012 28.0 0.393335 29.0 0.395452 30.0 0.397392
3.043807  0.0 0.158246 1.0 0.180084 2.0 0.199746 3.0 0.217494 4.0 0.233561 5.0 0.248148 6.0 0.261432 7.0 0.273570 8.0 0.284697 9.0 0.294931 10.0 0.304373 11.0 0.313111 12.0 0.321218 13.0 0.328756 14.0 0.335781 15.0 0.342334 16.0 0.348450 17.0 0.354163 18.0 0.359493 19.0 0.364463 20.0 0.369088 21.0 0.373382 22.0 0.377357 23.0 0.381022 24.0 0.384393 25.0 0.387480 26.0 0.390297 27.0 0.392862 28.0 0.395195 29.0 0.397320 30.0 0.399267
3.219321  0.0 0.159027 1.0 0.180969 2.0 0.200724 3.0 0.218557 4.0 0.234699 5.0 0.249353 6.0 0.262700 7.0 0.274895 8.0 0.286074 9.0 0.296354 10.0 0.305840 11.0 0.314619 12.0 0.322763 13.0 0.330336 14.0 0.337392 15.0 0.343974 16.0 0.350120 17.0 0.355858 18.0 0.361213 19.0 0.366205 20.0 0.370850 21.0 0.375163 22.0 0.379155 23.0 0.382838 24.0 0.386222 25.0 0.389323 26.0 0.392152 27.0 0.394728 28.0 0.397071 29.0 0.399205 30.0 0.401160
3.404956  0.0 0.159814 1.0 0.181862 2.0 0.201712 3.0 0.219630 4.0 0.235848 5.0 0.250570 6.0 0.263980 7.0 0.276232 8.0 0.287463 9.0 0.297793 10.0 0.307323 11.0 0.316140 12.0 0.324322 13.0 0.331932 14.0 0.339019 15.0 0.345632 16.0 0.351806 17.0 0.357569 18.0 0.362949 19.0 0.367963 20.0 0.372630 21.0 0.376961 22.0 0.380969 23.0 0.384670 24.0 0.388069 25.0 0.391182 26.0 0.394024 27.0 0.396612 28.0 0.398964 29.0 0.401107 30.0 0.403073
3.601296  0.0 0.160609 1.0 0.182763 2.0 0.202709 3.0 0.220713 4.0 0.237008 5.0 0.251801 6.0 0.265273 7.0 0.277582 8.0 0.288866 9.0 0.299245 10.0 0.308819 11.0 0.317678 12.0 0.325898 13.0 0.333542 14.0 0.340663 15.0 0.347306 16.0 0.353507 17.0 0.359297 18.0 0.364700 19.0 0.369738 20.0 0.374425 21.0 0.378775 22.0 0.382804 23.0 0.386519 24.0 0.389935 25.0 0.393061 26.0 0.395915 27.0 0.398513 28.0 0.400877 29.0 0.403030 30.0 0.405003
3.808956  0.0 0.161413 1.0 0.183675 2.0 0.203716 3.0 0.221806 4.0 0.238179 5.0 0.253043 6.0 0.266579 7.0 0.278947 8.0 0.290284 9.0 0.300710 10.0 0.310329 11.0 0.319231 12.0 0.327489 13.0 0.335167 14.0 0.342322 15.0 0.348995 16.0 0.355224 17.0 0.361042 18.0 0.366469 19.0 0.371529 20.0 0.376237 21.0 0.380609 22.0 0.384655 23.0 0.388386 24.0 0.391817 25.0 0.394959 26.0 0.397825 27.0 0.400435 28.0 0.402808 29.0 0.404971 30.0 0.406951
4.028591  0.0 0.162225 1.0 0.184595 2.0 0.204734 3.0 0.222911 4.0 0.239362 5.0 0.254297 6.0 0.267898 7.0 0.280324 8.0 0.291715 9.0 0.302189 10.0 0.311854 11.0 0.320798 12.0 0.329094 13.0 0.336809 14.0 0.343996 15.0 0.350700 16.0 0.356959 17.0 0.362804 18.0 0.368257 19.0 0.373339 20.0 0.378069 21.0 0.382460 22.0 0.386523 23.0 0.390273 24.0 0.393717 25.0 0.396873 26.0 0.399753 27.0 0.402374 28.0 0.404758 29.0 0.406929 30.0 0.408918
4.260891  0.0 0.163045 1.0 0.185525 2.0 0.205762 3.0 0.224027 4.0 0.240558 5.0 0.255563 6.0 0.269229 7.0 0.281715 8.0 0.293160 9.0 0.303685 10.0 0.313396 11.0 0.322379 12.0 0.330715 13.0 0.338468 14.0 0.345687 15.0 0.352423 16.0 0.358712 17.0 0.364582 18.0 0.370061 19.0 0.375167 20.0 0.379919 21.0 0.384329 22.0 0.388410 23.0 0.392177 24.0 0.395637 25.0 0.398805 26.0 0.401699 27.0 0.404331 28.0 0.406725 29.0 0.408906 30.0 0.410906
4.506586  0.0 0.163873 1.0 0.186463 2.0 0.206800 3.0 0.225154 4.0 0.241765 5.0 0.256843 6.0 0.270574 7.0 0.283119 8.0 0.294619 9.0 0.305195 10.0 0.314952 11.0 0.323979 12.0 0.332354 13.0 0.340142 14.0 0.347397 15.0 0.354164 16.0 0.360481 17.0 0.366378 18.0 0.371882 19.0 0.377012 20.0 0.381785 21.0 0.386215 22.0 0.390317 23.0 0.394099 24.0 0.397576 25.0 0.400759 26.0 0.403664 27.0 0.406308 28.0 0.408713 29.0 0.410905 30.0 0.412912
4.766448  0.0 0.164709 1.0 0.187411 2.0 0.207847 3.0 0.226292 4.0 0.242983 5.0 0.258136 6.0 0.271933 7.0 0.284539 8.0 0.296093 9.0 0.306720 10.0 0.316523 11.0 0.325594 12.0 0.334009 13.0 0.341832 14.0 0.349122 15.0 0.355921 16.0 0.362267 17.0 0.368193 18.0 0.373721 19.0 0.378875 20.0 0.383670 21.0 0.388121 22.0 0.392242 23.0 0.396040 24.0 0.399534 25.0 0.402732 26.0 0.405650 27.0 0.408306 28.0 0.410722 29.0 0.412922 30.0 0.414937
5.041295  0.0 0.165555 1.0 0.188370 2.0 0.208907 3.0 0.227441 4.0 0.244214 5.0 0.259441 6.0 0.273306 7.0 0.285973 8.0 0.297583 9.0 0.308260 10.0 0.318109 11.0 0.327224 12.0 0.335679 13.0 0.343540 14.0 0.350864 15.0 0.357695 16.0 0.364071 17.0 0.370026 18.0 0.375580 19.0 0.380757 20.0 0.385575 21.0 0.390047 22.0 0.394185 23.0 0.398002 24.0 0.401509 25.0 0.404723 26.0 0.407655 27.0 0.410323 28.0 0.412749 29.0 0.414958 30.0 0.416982
5.331990  0.0 0.166409 1.0 0.189338 2.0 0.209978 3.0 0.228603 4.0 0.245459 5.0 0.260759 6.0 0.274692 7.0 0.287420 8.0 0.299087 9.0 0.309815 10.0 0.319713 11.0 0.328871 12.0 0.337366 13.0 0.345266 14.0 0.352623 15.0 0.359487 16.0 0.365895 17.0 0.371876 18.0 0.377457 19.0 0.382659 20.0 0.387499 21.0 0.391991 22.0 0.396146 23.0 0.399983 24.0 0.403506 25.0 0.406733 26.0 0.409679 27.0 0.412359 28.0 0.414795 29.0 0.417015 30.0 0.419050
5.639448  0.0 0.167271 1.0 0.190316 2.0 0.211059 3.0 0.229777 4.0 0.246716 5.0 0.262091 6.0 0.276091 7.0 0.288882 8.0 0.300606 9.0 0.311388 10.0 0.321333 11.0 0.330534 12.0 0.339071 13.0 0.347009 14.0 0.354402 15.0 0.361298 16.0 0.367736 17.0 0.373744 18.0 0.379353 19.0 0.384579 20.0 0.389441 21.0 0.393953 22.0 0.398131 23.0 0.401983 24.0 0.405524 25.0 0.408765 26.0 0.411722 27.0 0.414414 28.0 0.416863 29.0 0.419094 30.0 0.421137
5.964634  0.0 0.168143 1.0 0.191304 2.0 0.212150 3.0 0.230962 4.0 0.247986 5.0 0.263437 6.0 0.277506 7.0 0.290360 8.0 0.302140 9.0 0.312975 10.0 0.322969 11.0 0.332215 12.0 0.340793 13.0 0.348769 14.0 0.356198 15.0 0.363128 16.0 0.369595 17.0 0.375633 18.0 0.381266 19.0 0.386518 20.0 0.391403 21.0 0.395936 22.0 0.400134 23.0 0.404003 24.0 0.407561 25.0 0.410818 26.0 0.413789 27.0 0.416494 28.0 0.418953 29.0 0.421193 30.0 0.423244
6.308571  0.0 0.169023 1.0 0.192302 2.0 0.213253 3.0 0.232160 4.0 0.249268 5.0 0.264797 6.0 0.278936 7.0 0.291853 8.0 0.303692 9.0 0.314579 10.0 0.324621 11.0 0.333914 12.0 0.342533 13.0 0.350546 14.0 0.358012 15.0 0.364975 16.0 0.371473 17.0 0.377541 18.0 0.383201 19.0 0.388476 20.0 0.393385 21.0 0.397941 22.0 0.402157 23.0 0.406045 24.0 0.409618 25.0 0.412890 26.0 0.415876 27.0 0.418593 28.0 0.421063 29.0 0.423313 30.0 0.425372
6.672341  0.0 0.169914 1.0 0.193311 2.0 0.214369 3.0 0.233370 4.0 0.250563 5.0 0.266170 6.0 0.280380 7.0 0.293361 8.0 0.305259 9.0 0.316198 10.0 0.326290 11.0 0.335629 12.0 0.344290 13.0 0.352343 14.0 0.359844 15.0 0.366840 16.0 0.373371 17.0 0.379468 18.0 0.385156 19.0 0.390456 20.0 0.395388 21.0 0.399965 22.0 0.404200 23.0 0.408107 24.0 0.411695 25.0 0.414983 26.0 0.417983 27.0 0.420713 28.0 0.423194 29.0 0.425453 30.0 0.427524
7.057087  0.0 0.170813 1.0 0.194331 2.0 0.215496 3.0 0.234593 4.0 0.251874 5.0 0.267558 6.0 0.281839 7.0 0.294884 8.0 0.306842 9.0 0.317836 10.0 0.327978 11.0 0.337361 12.0 0.346065 13.0 0.354159 14.0 0.361696 15.0 0.368726 16.0 0.375289 17.0 0.381414 18.0 0.387130 19.0 0.392456 20.0 0.397411 21.0 0.402010 22.0 0.406264 23.0 0.410190 24.0 0.413797 25.0 0.417097 26.0 0.420111 27.0 0.422853 28.0 0.425346 29.0 0.427617 30.0 0.429697
7.464018  0.0 0.171722 1.0 0.195361 2.0 0.216635 3.0 0.235829 4.0 0.253198 5.0 0.268960 6.0 0.283312 7.0 0.296423 8.0 0.308440 9.0 0.319490 10.0 0.329683 11.0 0.339112 12.0 0.347859 13.0 0.355993 14.0 0.363568 15.0 0.370632 16.0 0.377227 17.0 0.383380 18.0 0.389124 19.0 0.394476 20.0 0.399455 21.0 0.404074 22.0 0.408351 23.0 0.412294 24.0 0.415919 25.0 0.419236 26.0 0.422262 27.0 0.425017 28.0 0.427522 29.0 0.429803 30.0 0.431892
7.894415  0.0 0.172641 1.0 0.196402 2.0 0.217785 3.0 0.237078 4.0 0.254535 5.0 0.270378 6.0 0.284803 7.0 0.297980 8.0 0.310056 9.0 0.321162 10.0 0.331405 11.0 0.340882 12.0 0.349673 13.0 0.357845 14.0 0.365458 15.0 0.372558 16.0 0.379183 17.0 0.385369 18.0 0.391138 19.0 0.396516 20.0 0.401519 21.0 0.406162 22.0 0.410459 23.0 0.414419 24.0 0.418062 25.0 0.421395 26.0 0.424436 27.0 0.427204 28.0 0.429720 29.0 0.432011 30.0 0.434109
8.349629  0.0 0.173569 1.0 0.197454 2.0 0.218948 3.0 0.238340 4.0 0.255886 5.0 0.271811 6.0 0.286309 7.0 0.299552 8.0 0.311690 9.0 0.322851 10.0 0.333145 11.0 0.342670 12.0 0.351505 13.0 0.359717 14.0 0.367368 15.0 0.374503 16.0 0.381160 17.0 0.387377 18.0 0.393175 19.0 0.398578 20.0 0.403605 21.0 0.408271 22.0 0.412588 23.0 0.416569 24.0 0.420227 25.0 0.423577 26.0 0.426632 27.0 0.429413 28.0 0.431941 29.0 0.434242 30.0 0.436348
8.831092  0.0 0.174508 1.0 0.198518 2.0 0.220123 3.0 0.239615 4.0 0.257252 5.0 0.273258 6.0 0.287830 7.0 0.301141 8.0 0.313341 9.0 0.324557 10.0 0.334903 11.0 0.344477 12.0 0.353355 13.0 0.361609 14.0 0.369297 15.0 0.376467 16.0 0.383159 17.0 0.389406 18.0 0.395233 19.0 0.400663 20.0 0.405715 21.0 0.410403 22.0 0.414739 23.0 0.418740 24.0 0.422414 25.0 0.425780 26.0 0.428851 27.0 0.431644 28.0 0.434184 29.0 0.436495 30.0 0.438613
9.340317  0.0 0.175457 1.0 0.199594 2.0 0.221312 3.0 0.240905 4.0 0.258632 5.0 0.274721 6.0 0.289368 7.0 0.302747 8.0 0.315009 9.0 0.326282 10.0 0.336682 11.0 0.346302 12.0 0.355225 13.0 0.363522 14.0 0.371248 15.0 0.378454 16.0 0.385180 17.0 0.391456 18.0 0.397313 19.0 0.402770 20.0 0.407846 21.0 0.412556 22.0 0.416913 23.0 0.420934 24.0 0.424627 25.0 0.428006 26.0 0.431092 27.0 0.433899 28.0 0.436449 29.0 0.438774 30.0 0.440902
9.878906  0.0 0.176416 1.0 0.200681 2.0 0.222513 3.0 0.242209 4.0 0.260029 5.0 0.276199 6.0 0.290922 7.0 0.304370 8.0 0.316695 9.0 0.328026 10.0 0.338479 11.0 0.348146 12.0 0.357116 13.0 0.365455 14.0 0.373220 15.0 0.380462 16.0 0.387221 17.0 0.393527 18.0 0.399414 19.0 0.404898 20.0 0.409998 21.0 0.414731 22.0 0.419111 23.0 0.423150 24.0 0.426862 25.0 0.430258 26.0 0.433357 27.0 0.436177 28.0 0.438742 29.0 0.441077 30.0 0.443214
10.448551  0.0 0.177386 1.0 0.201780 2.0 0.223727 3.0 0.243527 4.0 0.261439 5.0 0.277694 6.0 0.292492 7.0 0.306010 8.0 0.318398 9.0 0.329789 10.0 0.340294 11.0 0.350013 12.0 0.359027 13.0 0.367408 14.0 0.375213 15.0 0.382491 16.0 0.389284 17.0 0.395623 18.0 0.401537 19.0 0.407048 20.0 0.412174 21.0 0.416930 22.0 0.421333 23.0 0.425389 24.0 0.429120 25.0 0.432534 26.0 0.435648 27.0 0.438482 28.0 0.441058 29.0 0.443403 30.0 0.445549
11.051044  0.0 0.178366 1.0 0.202890 2.0 0.224955 3.0 0.244859 4.0 0.262866 5.0 0.279206 6.0 0.294081 7.0 0.307669 8.0 0.320120 9.0 0.331570 10.0 0.342130 11.0 0.351898 12.0 0.360959 13.0 0.369381 14.0 0.377227 15.0 0.384542 16.0 0.391368 17.0 0.397741 18.0 0.403683 19.0 0.409221 20.0 0.414372 21.0 0.419154 22.0 0.423577 23.0 0.427655 24.0 0.431402 25.0 0.434833 26.0 0.437963 27.0 0.440810 28.0 0.443398 29.0 0.445754 30.0 0.447909
11.688278  0.0 0.179357 1.0 0.204013 2.0 0.226195 3.0 0.246205 4.0 0.264307 5.0 0.280733 6.0 0.295687 7.0 0.309346 8.0 0.321862 9.0 0.333371 10.0 0.343984 11.0 0.353804 12.0 0.362912 13.0 0.371376 14.0 0.379262 15.0 0.386615 16.0 0.393475 17.0 0.399880 18.0 0.405854 19.0 0.411419 20.0 0.416597 21.0 0.421401 22.0 0.425845 23.0 0.429944 24.0 0.433708 25.0 0.437157 26.0 0.440302 27.0 0.443163 28.0 0.445763 29.0 0.448129 30.0 0.450297
12.362256  0.0 0.180359 1.0 0.205148 2.0 0.227449 3.0 0.247566 4.0 0.265764 5.0 0.282278 6.0 0.297311 7.0 0.311041 8.0 0.323623 9.0 0.335190 10.0 0.345859 11.0 0.355731 12.0 0.364885 13.0 0.373395 14.0 0.381319 15.0 0.388709 16.0 0.395607 17.0 0.402043 18.0 0.408047 19.0 0.413641 20.0 0.418844 21.0 0.423672 22.0 0.428137 23.0 0.432258 24.0 0.436041 25.0 0.439505 26.0 0.442665 27.0 0.445540 28.0 0.448153 29.0 0.450531 30.0 0.452710
13.075099  0.0 0.181373 1.0 0.206297 2.0 0.228719 3.0 0.248942 4.0 0.267237 5.0 0.283839 6.0 0.298951 7.0 0.312754 8.0 0.325403 9.0 0.337030 10.0 0.347756 11.0 0.357678 12.0 0.366880 13.0 0.375435 14.0 0.383400 15.0 0.390828 16.0 0.397761 17.0 0.404229 18.0 0.410265 19.0 0.415887 20.0 0.421116 21.0 0.425968 22.0 0.430456 23.0 0.434597 24.0 0.438399 25.0 0.441879 26.0 0.445054 27.0 0.447943 28.0 0.450569 29.0 0.452960 30.0 0.455149
13.829045  0.0 0.182398 1.0 0.207459 2.0 0.230002 3.0 0.250335 4.0 0.268728 5.0 0.285418 6.0 0.300610 7.0 0.314486 8.0 0.327202 9.0 0.338892 10.0 0.349674 11.0 0.359646 12.0 0.368896 13.0 0.377497 14.0 0.385504 15.0 0.392970 16.0 0.399938 17.0 0.406439 18.0 0.412506 19.0 0.418157 20.0 0.423413 21.0 0.428288 22.0 0.432801 23.0 0.436960 24.0 0.440783 25.0 0.444281 26.0 0.447471 27.0 0.450374 28.0 0.453013 29.0 0.455416 30.0 0.457614
14.626467  0.0 0.183435 1.0 0.208633 2.0 0.231299 3.0 0.251743 4.0 0.270235 5.0 0.287014 6.0 0.302288 7.0 0.316237 8.0 0.329021 9.0 0.340774 10.0 0.351613 11.0 0.361638 12.0 0.370937 13.0 0.379581 14.0 0.387631 15.0 0.395136 16.0 0.402140 17.0 0.408675 18.0 0.414771 19.0 0.420452 20.0 0.425734 21.0 0.430634 22.0 0.435171 23.0 0.439350 24.0 0.443192 25.0 0.446708 26.0 0.449915 27.0 0.452832 28.0 0.455484 29.0 0.457898 30.0 0.460105
15.469869  0.0 0.184484 1.0 0.209821 2.0 0.232612 3.0 0.253167 4.0 0.271759 5.0 0.288628 6.0 0.303984 7.0 0.318009 8.0 0.330860 9.0 0.342677 10.0 0.353573 11.0 0.363652 12.0 0.373000 13.0 0.381689 14.0 0.389781 15.0 0.397326 16.0 0.404365 17.0 0.410936 18.0 0.417062 19.0 0.422771 20.0 0.428080 21.0 0.433008 22.0 0.437566 23.0 0.441767 24.0 0.445628 25.0 0.449162 26.0 0.452385 27.0 0.455317 28.0 0.457982 29.0 0.460406 30.0 0.462624
16.361905  0.0 0.185544 1.0 0.211022 2.0 0.233938 3.0 0.254606 4.0 0.273301 5.0 0.290262 6.0 0.305701 7.0 0.319801 8.0 0.332721 9.0 0.344600 10.0 0.355554 11.0 0.365688 12.0 0.375086 13.0 0.383820 14.0 0.391955 15.0 0.399540 16.0 0.406615 17.0 0.413221 18.0 0.419380 19.0 0.425118 20.0 0.430455 21.0 0.435408 22.0 0.439988 23.0 0.444212 24.0 0.448091 25.0 0.451643 26.0 0.454882 27.0 0.457829 28.0 0.460506 29.0 0.462943 30.0 0.465172
17.305378  0.0 0.186617 1.0 0.212237 2.0 0.235280 3.0 0.256063 4.0 0.274859 5.0 0.291913 6.0 0.307436 7.0 0.321613 8.0 0.334603 9.0 0.346546 10.0 0.357558 11.0 0.367747 12.0 0.377195 13.0 0.385975 14.0 0.394154 15.0 0.401778 16.0 0.408892 17.0 0.415532 18.0 0.421724 19.0 0.427492 20.0 0.432856 21.0 0.437834 22.0 0.442437 23.0 0.446683 24.0 0.450581 25.0 0.454151 26.0 0.457407 27.0 0.460368 28.0 0.463059 29.0 0.465507 30.0 0.467750
18.303255  0.0 0.187702 1.0 0.213466 2.0 0.236638 3.0 0.257535 4.0 0.276435 5.0 0.293584 6.0 0.309192 7.0 0.323446 8.0 0.336506 9.0 0.348513 10.0 0.359585 11.0 0.369829 12.0 0.379327 13.0 0.388156 14.0 0.396377 15.0 0.404042 16.0 0.411194 17.0 0.417869 18.0 0.424093 19.0 0.429892 20.0 0.435284 21.0 0.440287 22.0 0.444913 23.0 0.449182 24.0 0.453101 25.0 0.456687 26.0 0.459960 27.0 0.462936 28.0 0.465640 29.0 0.468102 30.0 0.470355
19.358672  0.0 0.188800 1.0 0.214709 2.0 0.238011 3.0 0.259025 4.0 0.278030 5.0 0.295273 6.0 0.310967 7.0 0.325299 8.0 0.338431 9.0 0.350503 10.0 0.361636 11.0 0.371935 12.0 0.381484 13.0 0.390361 14.0 0.398625 15.0 0.406332 16.0 0.413523 17.0 0.420231 18.0 0.426490 19.0 0.432319 20.0 0.437740 21.0 0.442768 22.0 0.447420 23.0 0.451709 24.0 0.455649 25.0 0.459253 26.0 0.462541 27.0 0.465533 28.0 0.468252 29.0 0.470726 30.0 0.472990
20.474947  0.0 0.189910 1.0 0.215967 2.0 0.239401 3.0 0.260532 4.0 0.279643 5.0 0.296982 6.0 0.312763 7.0 0.327174 8.0 0.340379 9.0 0.352516 10.0 0.363711 11.0 0.374064 12.0 0.383666 13.0 0.392592 14.0 0.400901 15.0 0.408649 16.0 0.415878 17.0 0.422621 18.0 0.428914 19.0 0.434774 20.0 0.440223 21.0 0.445277 22.0 0.449954 23.0 0.454265 24.0 0.458226 25.0 0.461849 26.0 0.465154 27.0 0.468161 28.0 0.470894 29.0 0.473380 30.0 0.475655
21.655589  0.0 0.191034 1.0 0.217240 2.0 0.240807 3.0 0.262057 4.0 0.281275 5.0 0.298711 6.0 0.314579 7.0 0.329070 8.0 0.342348 9.0 0.354554 10.0 0.365809 11.0 0.376218 12.0 0.385873 13.0 0.394848 14.0 0.403203 15.0 0.410992 16.0 0.418260 17.0 0.425040 18.0 0.431365 19.0 0.437256 20.0 0.442734 21.0 0.447815 22.0 0.452518 23.0 0.456850 24.0 0.460832 25.0 0.464475 26.0 0.467797 27.0 0.470819 28.0 0.473566 29.0 0.476065 30.0 0.478350
22.904311  0.0 0.192172 1.0 0.218528 2.0 0.242229 3.0 0.263600 4.0 0.282927 5.0 0.300459 6.0 0.316417 7.0 0.330989 8.0 0.344341 9.0 0.356614 10.0 0.367932 11.0 0.378399 12.0 0.388107 13.0 0.397130 14.0 0.405531 15.0 0.413363 16.0 0.420669 17.0 0.427487 18.0 0.433844 19.0 0.439768 20.0 0.445274 21.0 0.450383 22.0 0.455110 23.0 0.459465 24.0 0.463468 25.0 0.467131 26.0 0.470470 27.0 0.473508 28.0 0.476268 29.0 0.478779 30.0 0.481075
24.225038  0.0 0.193323 1.0 0.219832 2.0 0.243669 3.0 0.265161 4.0 0.284598 5.0 0.302229 6.0 0.318276 7.0 0.332929 8.0 0.346356 9.0 0.358699 10.0 0.370079 11.0 0.380605 12.0 0.390366 13.0 0.399439 14.0 0.407886 15.0 0.415761 16.0 0.423107 17.0 0.429962 18.0 0.436353 19.0 0.442308 20.0 0.447844 21.0 0.452982 22.0 0.457733 23.0 0.462111 24.0 0.466135 25.0 0.469817 26.0 0.473174 27.0 0.476228 28.0 0.479002 29.0 0.481526 30.0 0.483833
25.621921  0.0 0.194487 1.0 0.221151 2.0 0.245125 3.0 0.266741 4.0 0.286289 5.0 0.304019 6.0 0.320157 7.0 0.334894 8.0 0.348395 9.0 0.360808 10.0 0.372252 11.0 0.382837 12.0 0.392652 13.0 0.401774 14.0 0.410269 15.0 0.418187 16.0 0.425572 17.0 0.432466 18.0 0.438892 19.0 0.444878 20.0 0.450445 21.0 0.455610 22.0 0.460386 23.0 0.464789 24.0 0.468832 25.0 0.472534 26.0 0.475909 27.0 0.478979 28.0 0.481767 29.0 0.484303 30.0 0.486624
27.099352  0.0 0.195666 1.0 0.222485 2.0 0.246599 3.0 0.268340 4.0 0.288000 5.0 0.305832 6.0 0.322062 7.0 0.336882 8.0 0.350459 9.0 0.362942 10.0 0.374450 11.0 0.385095 12.0 0.394965 13.0 0.404137 14.0 0.412679 15.0 0.420641 16.0 0.428067 17.0 0.434999 18.0 0.441461 19.0 0.447480 20.0 0.453077 21.0 0.458270 22.0 0.463071 23.0 0.467498 24.0 0.471561 25.0 0.475283 26.0 0.478676 27.0 0.481762 28.0 0.484565 29.0 0.487114 30.0 0.489448
28.661977  0.0 0.196859 1.0 0.223836 2.0 0.248091 3.0 0.269958 4.0 0.289731 5.0 0.307666 6.0 0.323989 7.0 0.338894 8.0 0.352548 9.0 0.365102 10.0 0.376674 11.0 0.387380 12.0 0.397306 13.0 0.406528 14.0 0.415118 15.0 0.423125 16.0 0.430593 17.0 0.437563 18.0 0.444061 19.0 0.450112 20.0 0.455740 21.0 0.460961 22.0 0.465787 23.0 0.470239 24.0 0.474324 25.0 0.478065 26.0 0.481476 27.0 0.484578 28.0 0.487396 29.0 0.489959 30.0 0.492305
30.314706  0.0 0.198067 1.0 0.225204 2.0 0.249601 3.0 0.271596 4.0 0.291483 5.0 0.309523 6.0 0.325939 7.0 0.340929 8.0 0.354662 9.0 0.367287 10.0 0.378925 11.0 0.389692 12.0 0.399674 13.0 0.408949 14.0 0.417587 15.0 0.425638 16.0 0.433149 17.0 0.440157 18.0 0.446691 19.0 0.452776 20.0 0.458435 21.0 0.463683 22.0 0.468535 23.0 0.473012 24.0 0.477120 25.0 0.480880 26.0 0.484309 27.0 0.487428 28.0 0.490260 29.0 0.492838 30.0 0.495196
32.062737  0.0 0.199290 1.0 0.226588 2.0 0.251129 3.0 0.273253 4.0 0.293257 5.0 0.311401 6.0 0.327913 7.0 0.342990 8.0 0.356802 9.0 0.369499 10.0 0.381203 11.0 0.392032 12.0 0.402071 13.0 0.411399 14.0 0.420085 15.0 0.428181 16.0 0.435735 17.0 0.442782 18.0 0.449353 19.0 0.455472 20.0 0.461162 21.0 0.466439 22.0 0.471318 23.0 0.475818 24.0 0.479950 25.0 0.483729 26.0 0.487176 27.0 0.490312 28.0 0.493160 29.0 0.495752 30.0 0.498122
33.911564  0.0 0.200528 1.0 0.227989 2.0 0.252676 3.0 0.274931 4.0 0.295052 5.0 0.313303 6.0 0.329911 7.0 0.345076 8.0 0.358968 9.0 0.371737 10.0 0.383509 11.0 0.394400 12.0 0.404496 13.0 0.413879 14.0 0.422613 15.0 0.430756 16.0 0.438353 17.0 0.445439 18.0 0.452047 19.0 0.458200 20.0 0.463921 21.0 0.469227 22.0 0.474134 23.0 0.478659 24.0 0.482813 25.0 0.486613 26.0 0.490078 27.0 0.493231 28.0 0.496095 29.0 0.498701 30.0 0.501083
35.866999  0.0 0.201781 1.0 0.229408 2.0 0.254242 3.0 0.276630 4.0 0.296870 5.0 0.315228 6.0 0.331934 7.0 0.347187 8.0 0.361160 9.0 0.374003 10.0 0.385844 11.0 0.396797 12.0 0.406952 13.0 0.416389 14.0 0.425173 15.0 0.433362 16.0 0.441003 17.0 0.448128 18.0 0.454773 19.0 0.460962 20.0 0.466715 21.0 0.472050 22.0 0.476985 23.0 0.481534 24.0 0.485711 25.0 0.489533 26.0 0.493017 27.0 0.496186 28.0 0.499066 29.0 0.501685 30.0 0.504080
